,log2FoldChange,padj
LOC_Os11g41610,0.3871855668695497,6.058652414611255e-9
LOC_Os11g41840,6.097103484669159,0.007338315341119831
LOC_Os11g41890,0.650437761004075,8.369890462221151e-23
LOC_Os11g41900,0.31693458270504804,0.002230113065583505
LOC_Os11g42160,-0.2833212658326975,0.011948006203856436
LOC_Os11g42410,-0.9874031351885713,4.900961789092029e-11
LOC_Os11g42500,-2.6020539065388806,5.035531617192626e-26
LOC_Os11g42550,-0.8237606768810871,3.3103695054330896e-6
LOC_Os11g42790,-0.9693516145023398,4.394560966677965e-8
LOC_Os11g42850,0.6576508162926382,2.15737301283295e-6
LOC_Os11g43510,-0.9307006185850042,0.01883569315439482
LOC_Os11g43520,-4.839473203882274,1.2609382452329039e-5
LOC_Os11g43610,0.37689251104133425,0.018877131462811045
LOC_Os11g43620,0.47469818476607556,0.00592015371946101
LOC_Os11g43700,4.93102771747366,0.002000994921484822
LOC_Os11g43900,-0.19153631833335488,0.02190277746041528
LOC_Os11g44430,-1.3010204703592463,0.012410687055216108
LOC_Os11g44600,0.7126853632017803,0.007338315341119831
LOC_Os11g44690,-2.0398496931970915,0.012064212504737099
LOC_Os11g44780,6.37009572017921,1.1293155162265938e-5
LOC_Os11g44810,-1.4113403234232802,6.705403514389972e-57
LOC_Os11g44820,-2.4088451918354337,0.024050351731721924
LOC_Os11g44910,1.5061800514974697,0.037266316044281746
LOC_Os11g44920,-0.6768751990619725,0.0011557542354190132
LOC_Os11g44950,0.6734932632794605,1.8483175696818217e-4
LOC_Os11g45295,0.49091005680964883,0.0016312390642033027
LOC_Os11g45360,-0.830227359775269,0.04547696037353096
LOC_Os11g45930,-1.3618291949513588,5.202184934825452e-5
LOC_Os11g45990,-0.7600769807490524,0.03964629834744674
LOC_Os11g46000,-0.9758801246482771,0.014906127659215687
LOC_Os11g47500,-2.5924690221794164,6.772745065358286e-14
LOC_Os11g47520,-0.6417360056742055,1.2663898839924613e-8
LOC_Os11g47570,-1.5619016387009101,0.03693888236354602
LOC_Os11g47680,1.679586225388852,0.002871352365305406
LOC_Os11g47750,2.4553511649719404,9.437683721473768e-18
LOC_Os11g47760,-0.39673544426614055,1.0687183297180522e-6
LOC_Os11g47820,-0.28780213886345596,0.03280258505250734
LOC_Os11g47890,3.4368890586131844,0.0021465060185354764
LOC_Os11g47900,0.5006429393644575,0.020506388466463864
LOC_Os11g47910,-1.459230193149748,0.042528818277052446
LOC_Os11g47970,-0.3137465142949242,0.020849492275720714
LOC_Os11g47980,-1.8125060139809208,0.006599499663986706
LOC_Os11g48010,0.7221268778323043,4.701689738245871e-6
LOC_Os11g48040,0.23192404963510774,0.010926209231925475
LOC_Os12g01060,-1.2990439166029841,0.028119485388468864
LOC_Os12g01150,-1.700670358524886,0.024050351731721924
LOC_Os12g01290,-0.5749803241078505,3.2140651084384237e-4
LOC_Os12g01370,1.336975942350115,1.6657484012040737e-5
LOC_Os12g01390,0.4691573142471545,0.009816836489988188
LOC_Os12g01430,0.40932787035007584,0.0216988379721819
LOC_Os12g01500,0.5482395816295642,0.023426311331474364
LOC_Os12g01530,-1.286974906788322,7.08190152586576e-21
LOC_Os12g01574,0.8020012626151323,0.0073549044373028465
LOC_Os12g01730,2.8455780889,5.858187113991877e-4
LOC_Os12g01940,0.5437332569760552,0.005005267610182256
LOC_Os12g01970,-0.4367661355501569,0.003736272228328012
LOC_Os12g02000,1.1509666802246143,7.545324703288005e-8
LOC_Os12g02030,-1.846860344323284,6.486825841605327e-6
LOC_Os12g02040,-0.8311377439524906,7.962888859890105e-23
LOC_Os12g02050,-1.042010991185268,1.1601336394587995e-6
LOC_Os12g02130,0.3520133568782895,0.030779436592278782
LOC_Os12g02200,-1.592858516315516,0.006610135120640016
LOC_Os12g02250,-0.8749120254344179,0.04051534531224573
LOC_Os12g02260,0.3817927351054056,0.03220527023516425
LOC_Os12g02280,2.419570793944391,0.00400701432967576
LOC_Os12g02300,-0.9965092462799143,1.0905690515985153e-29
LOC_Os12g02310,-0.5676121108139797,1.529261289152105e-10
LOC_Os12g02330,-0.5128274555145235,0.002884229228089537
LOC_Os12g02340,-0.2825551179224473,0.008929338902349126
LOC_Os12g02550,0.9021636468062766,8.055054473208521e-4
LOC_Os12g02589,0.2618729260483086,0.026905730530978784
LOC_Os12g02620,1.2094222258333305,0.048669420813363756
LOC_Os12g02800,1.3776888432656982,2.93754038938631e-7
LOC_Os12g03040,-1.0910807132102758,0.004541292169205471
LOC_Os12g03090,0.3545092274946318,1.0313662555497957e-4
LOC_Os12g03260,1.1593244001522036,0.04557363461449386
LOC_Os12g03530,2.08927315814923,0.03939627059510958
LOC_Os12g03594,-2.160795498980645,0.002230113065583505
LOC_Os12g03990,-1.2316624759103656,0.0023937006760805742
LOC_Os12g04010,-0.7182735331529033,0.0074176810715871665
LOC_Os12g04180,0.44590088938688255,0.037616067101836216
LOC_Os12g04204,-1.2364964287649958,1.8808213867470542e-7
LOC_Os12g04240,-0.44391101748886536,0.001118310391886827
LOC_Os12g04370,-1.310339309426724,6.970999701709788e-26
LOC_Os12g04440,0.878958909908222,3.600732400182219e-12
LOC_Os12g04460,-1.6029680861780446,0.0016148682370786375
LOC_Os12g04470,-1.362764889921931,4.3149729343384545e-12
LOC_Os12g05050,0.573974618844895,2.7835127652579718e-8
LOC_Os12g05180,-0.5277348178473372,0.009908187665586338
LOC_Os12g05210,-1.417102125100051,3.4250820619036804e-47
LOC_Os12g05230,0.2515900048804493,0.029337863276214397
LOC_Os12g05330,-0.5763595792076965,0.023786180234833015
LOC_Os12g05370,-0.7092910063653084,3.6534692225929216e-4
LOC_Os12g05440,0.5390933408549681,3.992182857401991e-4
LOC_Os12g05550,0.8304570969000812,5.5597452159080605e-6
LOC_Os12g05650,0.5271589790344624,7.434927465179396e-4
LOC_Os12g05920,0.5797973773942127,0.027329893676019394
LOC_Os12g05980,0.5272740555665212,0.0010067888119096456
LOC_Os12g05990,1.0601868870492779,2.055554791197677e-5
LOC_Os12g06010,-0.5945166784968192,0.008763576128853343
LOC_Os12g06030,-2.2548659182094943,1.1129409516678724e-20
LOC_Os12g06100,-0.7805002537903675,0.00749394982831098
LOC_Os12g06130,0.5241267197981101,3.0274694619130214e-6
LOC_Os12g06190,-0.7189314731354666,9.755914972891124e-8
LOC_Os12g06260,0.534754307908687,8.411579190545963e-5
LOC_Os12g06510,0.38830254428293765,0.00811664466881795
LOC_Os12g06520,-0.4387202002980897,0.006565589894122683
LOC_Os12g06550,-1.897515372755173,5.168361638631273e-67
LOC_Os12g06570,1.1779111111845857,7.575350843955462e-5
LOC_Os12g06820,1.3601237275022804,2.6504403469290875e-14
LOC_Os12g07010,0.3961319409314831,1.7387227715078547e-8
LOC_Os12g07180,4.597317054343201,5.200260243711212e-10
LOC_Os12g07190,-1.1670163970462601,0.018436915582022612
LOC_Os12g07220,0.40317984425775316,2.536128084560238e-6
LOC_Os12g07450,-0.4020451513078948,0.00490522156306287
LOC_Os12g07480,-0.4402103529429582,0.04211337486294558
LOC_Os12g07500,0.3179701924570228,0.02970186725988654
LOC_Os12g07550,0.5547844082643217,0.009631034190074769
LOC_Os12g07800,-1.2994338329692292,0.015385280267264854
LOC_Os12g07830,0.41236858954813393,0.007989011285579313
LOC_Os12g07874,0.6968099171029692,0.03406422249065247
LOC_Os12g08130,-1.8341435979720577,2.1313883557600133e-7
LOC_Os12g08260,-2.106286373810512,2.8451382160527517e-53
LOC_Os12g08700,-1.5572600998994304,0.03543851921539329
LOC_Os12g08760,0.9571965640127876,7.86543332566223e-6
LOC_Os12g08770,-0.7103989370476604,0.01744981315885526
LOC_Os12g08790,-1.309337089800283,1.403138524776542e-7
LOC_Os12g08800,-1.1926633170049936,0.01207826891557913
LOC_Os12g08810,0.5307995779145241,4.217864781384436e-4
LOC_Os12g08820,-1.2246812042008206,0.0037083170817175616
LOC_Os12g09070,-0.5367042272647784,0.04398772730112208
LOC_Os12g09280,0.4933755873520603,0.009972516596493425
LOC_Os12g09540,-2.17676055543652,1.3211025704620136e-8
LOC_Os12g09580,0.5819729793493182,0.005256110340129386
LOC_Os12g09630,-2.0518558582065434,5.948483020427516e-13
LOC_Os12g09670,-1.1664636960291377,0.001731948568641382
LOC_Os12g10280,-0.7853091086487072,3.814495517685159e-13
LOC_Os12g10560,0.4148193477368261,0.009634052400131078
LOC_Os12g10700,-0.8939507413352151,0.010762318288811162
LOC_Os12g10740,-1.1129360737519256,1.758651405354482e-12
LOC_Os12g12115,-1.7365866240813363,1.2197497867901614e-9
LOC_Os12g12140,-1.4322206027628395,7.447623969531286e-44
LOC_Os12g12370,0.45227347028125436,0.015596594347004502
LOC_Os12g12880,-1.7011792527539105,7.122098438658622e-46
LOC_Os12g13100,-0.7772679646424977,2.0465426059561588e-4
LOC_Os12g13130,-1.3565625579655693,2.7811023674715775e-20
LOC_Os12g13140,-0.439224208431953,0.026103029873992854
LOC_Os12g13320,0.48205243174709145,1.3382169657381903e-7
LOC_Os12g13380,0.7458744730358056,4.1625422320423927e-10
LOC_Os12g13460,0.5964158953400277,0.03163988902121164
LOC_Os12g13590,-0.7833970789044366,0.022966511074432115
LOC_Os12g13670,0.8568159883554969,0.006658097400795895
LOC_Os12g13674,0.25932336495847275,0.035866574427959944
LOC_Os12g13910,-0.3625170976918879,0.016079125049568807
LOC_Os12g13960,-1.334161368153094,3.759922969767405e-20
LOC_Os12g14070,0.5092909118306944,0.007121011527179103
LOC_Os12g14080,-0.2635238426416907,0.04001974843685966
LOC_Os12g14220,1.1886017204844357,1.3590084542332585e-7
LOC_Os12g15400,-1.4206213441075402,6.764542616393894e-37
LOC_Os12g15490,-1.5630021798529796,0.021686491014141947
LOC_Os12g15505,-0.3405437314030488,0.006218709678109105
LOC_Os12g15980,4.138857802229508,3.783300674778893e-5
LOC_Os12g16590,-1.3219837864462973,0.021913123920827806
LOC_Os12g16600,-1.3522054867602165,1.4876435248236872e-7
LOC_Os12g16680,-1.3153086851209508,0.012577989162571378
LOC_Os12g16690,-0.6506849837800245,2.0552054789078891e-4
LOC_Os12g16770,-1.9605473820168449,2.6960393668372978e-5
LOC_Os12g17120,0.5648557374457485,8.669710261012177e-4
LOC_Os12g17160,-0.5882906673010276,0.027205129795754235
LOC_Os12g17550,-1.2507700270350997,0.03165195878779767
LOC_Os12g17600,-0.7103741369000521,2.468257861615669e-15
LOC_Os12g17670,-1.0709460626699046,8.371103811395316e-24
LOC_Os12g18650,-0.5377275927841749,8.250995639245443e-4
LOC_Os12g18770,0.5031677848688632,0.020647357692214915
LOC_Os12g18810,0.7099013719139978,0.01927349580335679
LOC_Os12g18960,-1.1856520702337905,8.156483223413831e-6
LOC_Os12g19304,0.8405943913575853,0.0024642729733735597
LOC_Os12g19470,-0.23257989649794136,0.03580435781062257
LOC_Os12g19690,-4.630753031529866,0.008697470782039354
LOC_Os12g20090,1.4160933797687492,0.014882707861125053
LOC_Os12g20410,0.4890256437038151,0.029664622688277617
LOC_Os12g21720,-0.8511184599231976,0.01990423248754561
LOC_Os12g21740,-3.116631442749503,2.5846621695272095e-5
LOC_Os12g21798,0.3613525060125187,0.00350189335509215
LOC_Os12g21850,1.4136329747760625,0.04231973857909777
LOC_Os12g22030,0.32861941640551473,6.144833163170927e-7
LOC_Os12g22145,-0.4916399446096995,0.0014019241587944799
LOC_Os12g22650,-0.9471006642804725,0.0428927419260488
LOC_Os12g22680,-0.5084942538459992,0.01081502978307091
LOC_Os12g23180,-0.5877925589528507,0.0030584764181053933
LOC_Os12g23200,-0.5288121700495079,3.1394051881646174e-5
LOC_Os12g23280,-0.7473783315937221,7.259055895624312e-5
LOC_Os12g23450,-0.9573641702433996,8.305810815117968e-7
LOC_Os12g23460,-1.7069971249999594,5.4805336084346124e-12
LOC_Os12g23520,4.287603509658634,3.017016114870773e-8
LOC_Os12g24020,-1.9463222326387637,2.4597661616800707e-24
LOC_Os12g24040,0.5129703920820965,3.8488427314085e-7
LOC_Os12g24050,6.652300227530403,1.7515723927945539e-16
LOC_Os12g24540,0.43698684385028913,0.04501090185862594
LOC_Os12g25090,1.2328212492297235,6.768210772584062e-11
LOC_Os12g25130,3.5106260205553843,5.601699783434273e-116
LOC_Os12g25210,0.3921846289530095,1.0429941636122669e-7
LOC_Os12g25280,-0.4049832983530072,0.04692563457654089
LOC_Os12g25440,1.4275264413379347,0.01294420776374577
LOC_Os12g25630,0.4954473478994979,0.002376320801679443
LOC_Os12g25640,-0.3659334948520272,0.031172486007275627
LOC_Os12g25690,0.48590908500097496,8.295534350606525e-5
LOC_Os12g25720,-3.662471531526535,0.023040960585185687
LOC_Os12g26010,-2.265454681076127,6.525055484712586e-6
LOC_Os12g26060,1.897887710281939,0.03269492509323801
LOC_Os12g26220,-0.41091728746693157,0.03445778247553734
LOC_Os12g26880,-0.41623533779734934,0.042919804819817685
LOC_Os12g27090,0.8059381549238555,8.266643325207133e-5
LOC_Os12g27830,-0.8391698429085521,1.1778618104225089e-9
LOC_Os12g27940,-0.515986947326807,0.0011293610014466069
LOC_Os12g28015,-1.1223634988412692,4.459867715174836e-32
LOC_Os12g28090,0.6015708089201484,4.911743524629883e-4
LOC_Os12g28250,-2.0299581574822145,0.020208267584667556
LOC_Os12g28270,-0.3735879292353206,0.033189674861706736
LOC_Os12g28750,-0.6914881782288712,4.103034673219802e-4
LOC_Os12g29220,1.6345653095079478,1.529261289152105e-10
LOC_Os12g29330,-0.4761488988354348,3.055617818017754e-4
LOC_Os12g29400,-1.4150759762265064,3.0575842645344342e-21
LOC_Os12g29530,-2.1937126993036355,0.0021980723179109343
LOC_Os12g30040,-1.016378482727252,1.1412783397650195e-8
LOC_Os12g30060,0.6181991390135695,0.043216434662013074
LOC_Os12g30320,-1.1558663168788377,0.028904841152417177
LOC_Os12g30540,0.5181343418532227,0.006179008774845982
LOC_Os12g31000,-0.4492034381696233,0.028147455854516296
LOC_Os12g31380,0.3500618015393931,0.010762318288811162
LOC_Os12g31470,-1.0587469227497712,0.04081382973437707
LOC_Os12g31480,0.660711619656127,0.022307811931477173
LOC_Os12g31490,0.41731975114360087,0.04427588839337953
LOC_Os12g31520,-1.3642172127669714,0.013258264082578146
LOC_Os12g31670,3.2407687983773674,0.03392668483688343
LOC_Os12g31690,11.841877560407879,2.0354180514258057e-21
LOC_Os12g31810,1.4055472865846184,0.02158873285068317
LOC_Os12g31820,0.3556904943877991,0.036899792662863126
LOC_Os12g31880,-0.8919425878230628,0.03072261399186997
LOC_Os12g32150,0.2858544166685852,0.04052740812229099
LOC_Os12g32170,0.409043704364443,0.012532180851199198
LOC_Os12g32180,1.258527262398903,7.09395270531856e-4
LOC_Os12g32200,-0.4087283443931086,1.961778911772304e-4
LOC_Os12g32330,1.07669898691544,0.0012613223171879743
LOC_Os12g32380,0.4450121563096812,1.0122402813695406e-4
LOC_Os12g32390,5.157771914096685,3.7999681943826956e-5
LOC_Os12g32480,-1.323636420521932,6.257613829287347e-7
LOC_Os12g32580,-0.5997629792382506,0.002216520621937548
LOC_Os12g32630,-0.5332141887873708,0.007440956799242202
LOC_Os12g32940,2.0522144957753516,1.3875669710568289e-46
LOC_Os12g32970,-0.792027305610412,0.008876172615039814
LOC_Os12g32980,-0.30195370537708777,0.005825201746519398
LOC_Os12g33080,0.5826849217930701,2.264135419417573e-16
LOC_Os12g33165,-0.5158368295590029,0.008522960977958134
LOC_Os12g34280,-2.473485301866549,7.177444714445259e-4
LOC_Os12g34300,0.6282307510288919,1.3524131824255229e-9
LOC_Os12g34310,-4.26250747016823,0.012959157080337408
LOC_Os12g34440,0.31252373388006266,0.013562799593112448
LOC_Os12g34500,0.9869691510557552,9.314972563739808e-8
LOC_Os12g34796,0.8289926877356965,4.4162955997539876e-4
LOC_Os12g34802,0.7192334182105611,0.03341628545286899
LOC_Os12g34840,1.348969255437607,0.03589289999631616
LOC_Os12g34880,0.44277179134306555,0.04484574971947291
LOC_Os12g34950,1.2490775100685356,0.02919194668532879
LOC_Os12g35040,-0.4146070578026408,2.232849572429559e-4
LOC_Os12g35260,-0.7746613872773013,0.03516341204716149
LOC_Os12g35270,0.7170061849882364,3.4075876769854176e-5
LOC_Os12g35310,1.730876380197035,4.4091316984865453e-4
LOC_Os12g35570,0.3214741137021463,0.003322506761001589
LOC_Os12g35610,-1.4612945645347417,1.739929254604626e-25
LOC_Os12g35620,0.8094812199928525,9.576612276507209e-5
LOC_Os12g35790,4.749388941917971,0.005179094612066899
LOC_Os12g35890,-0.6773667784852841,4.124328300762898e-4
LOC_Os12g35970,4.962119130086812,0.00258372114339459
LOC_Os12g36060,-0.7262618491424224,1.328084067041416e-9
LOC_Os12g36194,0.3502614382983115,0.004132826493143706
LOC_Os12g36210,-1.762079377568814,2.06912603239282e-8
LOC_Os12g36220,-1.6345164455768586,2.429675209797998e-5
LOC_Os12g36240,-3.823020783299229,6.768952612356858e-27
LOC_Os12g36320,-0.7232304315675419,3.349862504124739e-5
LOC_Os12g36630,-2.4808361404573205,3.9025078785724216e-10
LOC_Os12g36640,-0.47166708449901645,1.6284679355004465e-4
LOC_Os12g36750,-0.9779399250260425,0.0028162279449823555
LOC_Os12g36910,-1.883321956325442,0.01813908199629548
LOC_Os12g37410,0.4085013440826129,0.004484594533262515
LOC_Os12g37419,0.272599671230943,0.010631994667528127
LOC_Os12g37480,-1.371152353513224,0.0018219649162833404
LOC_Os12g37620,-1.1811336887446544,7.025310727135342e-13
LOC_Os12g37720,-1.1286627754155747,4.402350537281322e-4
LOC_Os12g37850,0.5568499605320043,0.0064431853421444306
LOC_Os12g37910,-0.46526148461240496,0.04055667723846376
LOC_Os12g37920,-2.079332552642306,0.007342907189091123
LOC_Os12g38000,0.3018486539925918,3.725298960676045e-4
LOC_Os12g38100,-0.39970219198130835,0.04190278828572822
LOC_Os12g38140,-0.668313218123193,7.906345230630921e-7
LOC_Os12g38150,-0.9778647085464234,5.132282221675706e-9
LOC_Os12g38180,0.7406098354732406,0.0011627836174383595
LOC_Os12g38210,-0.24145805944827042,0.014250281158578706
LOC_Os12g38340,-0.7646577961585493,0.02657676104302232
LOC_Os12g38400,0.4282233237649653,0.042785897033716644
LOC_Os12g38450,1.8106948182934948,0.042528818277052446
LOC_Os12g38460,-1.032393838981182,0.0057916154147870345
LOC_Os12g38590,0.8318259462469482,3.35179831030775e-14
LOC_Os12g38640,-0.7826404872183115,0.021712263333229953
LOC_Os12g38910,2.4929203531430137,0.04035893966202481
LOC_Os12g38970,-0.6141147290122744,0.048756743314235566
LOC_Os12g39080,0.4189531391711375,0.012189265108076766
LOC_Os12g39110,0.8477089134891466,1.7111476333677404e-9
LOC_Os12g39160,0.4799701983974537,7.199583832245771e-8
LOC_Os12g39200,-0.34142737688220653,1.0164298078722613e-4
LOC_Os12g39290,-1.1349294706720348,9.057135089210644e-4
LOC_Os12g39400,-2.077929996827956,4.5353152166290495e-14
LOC_Os12g39620,-0.799502153826523,0.007382761889949084
LOC_Os12g39630,-0.6451624830922195,0.01275581365037489
LOC_Os12g39640,-1.4344717033959569,5.578724288262907e-11
LOC_Os12g39970,-0.6347277986416632,0.0055904857108759745
LOC_Os12g39980,-1.2861578704553853,0.011523818988937985
LOC_Os12g40060,1.395298291864384,2.7838847086877547e-4
LOC_Os12g40140,-0.8188916935266123,0.027922212848591237
LOC_Os12g40180,-2.03530856181753,1.058930040116643e-69
LOC_Os12g40260,2.6169618988267223,6.192149601294822e-11
LOC_Os12g40300,0.41439354014590285,3.637358320749603e-5
LOC_Os12g40330,-1.3660972377105851,9.932353109418212e-19
LOC_Os12g40460,0.5398134569389401,0.019706350782926603
LOC_Os12g40560,0.3842165035654064,0.012572974402721211
LOC_Os12g40730,-2.043956051441913,8.868203308167397e-9
LOC_Os12g40750,-0.9671651211565732,5.835858060597331e-7
LOC_Os12g40760,-0.8644861358766502,6.372270554840681e-7
LOC_Os12g40774,-0.9014095754594584,1.3178327444252907e-5
LOC_Os12g40840,0.7166585447587771,0.033638165654737734
LOC_Os12g41160,-1.3330520053684878,0.0013775179616725473
LOC_Os12g41210,-0.6040756951842269,7.048752635996498e-5
LOC_Os12g41250,-0.8265050432553327,4.229433586388624e-4
LOC_Os12g41390,-0.3522513843273622,0.007571072467177015
LOC_Os12g41430,-0.437834390574723,9.513355134680742e-6
LOC_Os12g41715,0.35311711974789106,1.9498368416444984e-4
LOC_Os12g41790,-0.46844038139656696,0.011340701968839986
LOC_Os12g41890,1.184874028866978,0.012252709507679635
LOC_Os12g41910,0.6336418659118251,1.3476922308401895e-4
LOC_Os12g41930,-0.9331574415431706,0.010545101785356815
LOC_Os12g42230,-0.21439690908866818,0.011917314652765219
LOC_Os12g42290,6.737923923797356,1.0045355706494807e-5
LOC_Os12g42380,0.44142770206238974,0.005609211553093391
LOC_Os12g42390,0.4481290286353824,1.4050794576075514e-4
LOC_Os12g42400,1.333484994673158,0.0059272378920448695
LOC_Os12g42580,-0.6720131582977493,0.032837436511017636
LOC_Os12g42730,0.48261978616086754,0.026842548325533497
LOC_Os12g42760,0.9067910605965804,2.3987511447887245e-6
LOC_Os12g42840,-1.8267088464379007,0.002280977036121332
LOC_Os12g42850,-0.5487959587104239,2.5590158723695494e-6
LOC_Os12g42860,-0.6898680404485754,9.692260012382389e-11
LOC_Os12g43165,-5.409806923106408,0.007078829764479857
LOC_Os12g43450,-0.9600261545792975,0.01018690855380729
